Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2017-01-22,1.34078369140627,-7.60048522949216,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-23,1.54500732421877,-7.68196716308591,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-24,5.68728027343752,-8.56532897949216,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-25,3.27445373535159,-1.59523620605466,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-26,-1.27036132812498,-5.50852050781248,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-27,-4.31508483886716,-7.59625854492185,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-28,-5.17703857421873,-8.38522949218748,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-29,-2.39011230468748,-9.83257141113279,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-30,-4.14691772460935,-8.20259704589841,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-31,-5.91425170898435,-9.82683410644529,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-01,-4.83005371093748,-11.9089111328125,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-02,-1.98367919921873,-13.1161865234375,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-03,0.703485107421898,-11.6210083007812,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-04,2.43711242675784,-7.77672424316404,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-05,3.6733337402344,-2.85336914062498,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-06,3.56717834472659,0.39582214355471,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-07,9.05628356933596,0.357354736328148,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-08,11.3065734863281,-0.38170471191404,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-09,6.23725280761721,-0.903082275390602,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-10,2.15055236816409,-1.99147644042966,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-11,0.192437744140648,-4.40157165527341,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-12,-1.32665100097654,-4.85454406738279,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-13,-2.60484924316404,-5.42331542968748,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-14,-2.69249572753904,-10.4011291503906,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-15,-1.18102111816404,-10.426626586914,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-16,-2.27089538574216,-6.43515624999998,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-02-17,-2.21307983398435,-9.8837951660156,40.8312302992248_37.7029479551799
