Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8953789269797,38.240011004259,2011-01-07,5.56440124511721,2.46816406250002,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-08,2.98777160644534,1.82796630859377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-09,5.11696777343752,1.81853637695315,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-10,6.08121643066409,3.04314575195315,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-11,7.19730529785159,0.507257080078148,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-12,9.77088317871096,0.345605468750023,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-13,10.9429565429688,1.97394714355471,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-14,10.6657348632813,1.52616271972659,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-15,6.51473388671877,2.16712341308596,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-16,9.32854614257815,1.21734008789065,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-17,7.80367431640627,1.65865478515627,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-18,6.36972961425784,3.65110168457034,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-19,5.65070495605471,3.12093505859377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-20,9.03969726562502,2.7021423339844,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-21,11.3150421142578,2.68596801757815,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-22,13.1736694335938,2.92444763183596,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-23,13.1863952636719,5.50101623535159,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-24,11.5576416015625,5.92374572753909,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-25,13.2971588134766,4.7398620605469,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-26,7.92484436035159,2.36635742187502,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-27,4.52431640625002,2.10091552734377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-28,4.76534423828127,2.17896423339846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-29,5.10489807128909,2.38359985351565,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-30,3.54209289550784,0.31110534667971,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-31,1.48330078125002,-0.54100646972654,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-01,0.226953125000023,-2.29953613281248,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-02,2.71750793457034,-3.52281799316404,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-03,4.53608093261721,-3.06429138183591,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-04,2.83051452636721,-2.20287170410154,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-05,5.76224670410159,-1.1112121582031,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-06,11.5942474365235,-0.731832885742165,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-07,7.20888671875002,4.40018615722659,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-08,8.6761413574219,1.32935485839846,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-09,13.8026977539063,3.24471435546877,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-10,5.7634216308594,0.0660644531250227,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-11,1.72049865722659,-3.52188720703123,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-12,11.1899505615235,-4.02384033203123,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-13,6.98697814941409,-0.184637451171852,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-14,2.54891357421877,-0.0651611328124773,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-15,1.25078735351565,-0.780096435546852,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-16,-0.23119201660154,-1.82637634277341,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-17,3.08233032226565,-3.5146545410156,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-18,6.47947082519534,-2.18578186035154,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-19,11.9307189941406,1.43624267578127,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-20,8.59150085449221,2.00447998046877,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-21,3.74201354980471,1.22609863281252,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-22,10.6399475097656,-0.910711669921852,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-23,14.8025756835938,6.46326599121096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-24,13.1879669189453,5.08869323730471,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-25,11.65078125,5.99653015136721,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-26,7.26246032714846,3.97420654296877,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-27,5.88651428222659,3.27913818359377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-02-28,7.22811279296877,3.44121704101565,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-01,5.94324645996096,3.22666320800784,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-02,6.30935058593752,1.57387695312502,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-03,2.39333496093752,-0.000524902343727263,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-04,2.08291015625002,-0.301092529296852,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-05,6.50155029296877,0.346978759765648,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-06,13.5010162353516,2.9417663574219,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-07,3.85074768066409,-0.62261047363279,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-08,0.789300537109398,-0.995977783203102,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-09,4.83365783691409,0.478326416015648,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-03-10,4.71775207519534,1.49543151855471,40.8953789269797_38.240011004259
