Latitude,Longitude,Date,Tmax,Tmin,fileName
40.9783182065738,30.5305017471164,2009-04-29,14.8044677734375,5.13807067871096,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-04-30,17.6884399414063,8.89202270507815,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-01,18.9449249267578,9.09958801269534,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-02,15.3936248779297,7.99801025390627,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-03,15.9606414794922,7.1547790527344,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-04,14.285531616211,7.29363403320315,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-05,12.929086303711,8.50095520019534,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-06,16.7544799804688,7.42171630859377,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-07,18.9226165771485,8.35805664062502,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-08,16.3884674072266,7.65036926269534,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-09,19.1353240966797,6.29558715820315,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-10,19.0931640625,7.38759765625002,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-11,19.6496368408203,8.05014953613284,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-12,21.3544860839844,7.71199951171877,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-13,24.0437408447266,11.2373291015625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-14,20.4990325927735,13.0046020507813,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-15,25.0000701904297,11.9481750488281,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-16,26.9156280517578,13.3901611328125,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-17,24.8326965332031,14.7434478759766,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-18,22.6705871582031,14.5751434326172,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-19,20.3720184326172,15.5446716308594,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-20,18.8440032958985,15.2585235595703,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-21,18.4132476806641,13.723519897461,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-22,20.3705078125,13.3047882080078,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-23,22.5948883056641,11.9555145263672,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-24,19.630258178711,12.7039733886719,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-25,21.3031555175781,10.2289672851563,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-26,20.3969207763672,12.0937591552735,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-27,18.5842376708985,10.8106323242188,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-28,19.8151947021485,10.1688781738281,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-29,21.1975036621094,9.92695007324221,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-30,22.6759887695313,12.09169921875,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-05-31,21.5717712402344,14.1871887207031,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-01,23.3820892333985,14.7068572998047,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-02,26.1657196044922,14.4994750976563,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-03,27.2065368652344,17.9883209228516,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-04,22.4867645263672,16.3460632324219,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-05,23.3694854736328,14.810693359375,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-06,25.2832885742188,13.317041015625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-07,26.3907104492188,13.8054443359375,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-08,26.949594116211,14.0793853759766,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-09,24.8772979736328,15.36806640625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-10,24.8791900634766,17.8832489013672,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-11,25.7879425048828,17.6070343017578,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-12,25.8017822265625,16.1925903320313,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-13,22.2922760009766,15.414453125,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-14,22.1894317626953,15.5931030273438,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-15,22.6303497314453,12.2571655273438,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-16,23.5327697753906,13.2407928466797,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-17,26.0161529541016,12.9053588867188,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-18,21.9235473632813,17.0715118408203,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-19,22.9816986083985,15.4168029785156,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-20,25.233529663086,14.4216552734375,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-21,26.242578125,15.1742950439453,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-22,27.3057037353516,16.0765777587891,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-23,28.5497375488281,18.100961303711,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-24,28.960824584961,18.5695129394531,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-25,26.7415252685547,18.380014038086,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-26,24.6335998535156,16.7636047363281,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-27,26.1166473388672,16.0761199951172,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-28,25.9262023925781,16.2307678222656,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-29,26.8819519042969,16.5440002441406,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-06-30,27.2122589111328,17.8501678466797,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-01,27.6195007324219,17.2202545166016,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-02,26.6069885253906,19.5746246337891,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-03,27.2447448730469,20.3718200683594,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-04,27.2410827636719,19.2247711181641,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-05,26.9273468017578,18.825082397461,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-06,27.7137084960938,17.1342102050781,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-07,28.2340026855469,18.9049011230469,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-08,29.1075225830078,17.8781372070313,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-09,30.401742553711,17.4975524902344,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-10,28.2377410888672,20.9762359619141,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-11,28.2526947021485,20.695932006836,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-12,27.475,19.4570556640625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-13,23.3628479003906,18.3002258300781,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-14,23.549447631836,17.5296569824219,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-15,23.1617828369141,18.5418182373047,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-16,26.184945678711,20.6894775390625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-17,28.5352416992188,21.0477233886719,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-18,28.2556243896485,20.0315948486328,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-19,29.6037384033203,18.8518157958985,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-20,26.5941711425781,20.3197265625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-21,25.6399475097656,20.5150848388672,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-22,25.3994537353516,19.2814422607422,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-23,26.384912109375,19.3005157470703,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-24,27.57021484375,17.7330718994141,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-25,29.5564819335938,17.3966613769531,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-26,28.7360931396485,18.4326263427735,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-27,23.7199951171875,19.5000091552735,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-28,24.2987915039063,17.8917175292969,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-29,24.7224670410156,17.5858551025391,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-30,25.0662628173828,18.2932830810547,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-07-31,25.3924194335938,16.6605621337891,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-01,25.4917541503906,18.8044677734375,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-02,25.6528106689453,18.7831665039063,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-03,27.2926879882813,18.9744201660156,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-04,27.9433837890625,20.0385528564453,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-05,28.4878479003906,21.3863311767578,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-06,28.3396392822266,22.1832672119141,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-07,27.0429931640625,21.2037292480469,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-08,25.319223022461,20.3446441650391,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-09,24.5445953369141,19.377587890625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-10,24.0754943847656,18.6147399902344,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-11,23.9915100097656,17.0114685058594,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-12,23.8572631835938,16.7006774902344,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-13,24.7524353027344,15.7704406738281,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-14,25.9003997802735,15.6522155761719,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-15,26.2776733398438,17.9513946533203,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-16,25.4800506591797,20.5088745117188,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-17,26.4504943847656,20.2331939697266,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-18,26.4336639404297,19.8411346435547,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-19,26.3652282714844,16.9322143554688,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-20,26.9425598144531,20.0579010009766,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-21,24.6973815917969,18.9874053955078,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-22,24.0654846191406,16.8040710449219,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-23,24.5271697998047,16.7254577636719,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-24,25.010873413086,16.7186065673828,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-25,23.3394714355469,19.2678771972656,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-26,25.540673828125,18.6938110351563,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-27,25.770150756836,18.1688934326172,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-28,26.5645385742188,16.3535247802735,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-29,27.0043121337891,16.6572509765625,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-30,26.9377227783203,19.3968444824219,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-08-31,26.0548645019531,19.3983703613281,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-01,23.3683715820313,17.9067779541016,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-02,22.7915893554688,14.8165679931641,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-03,24.9761901855469,13.9118896484375,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-04,27.5352111816406,13.6373992919922,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-05,27.7776580810547,15.2036529541016,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-06,25.9885498046875,16.5501190185547,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-07,24.1436553955078,19.4714904785156,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-08,24.747445678711,19.7195678710938,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-09,23.9699798583985,18.7605072021485,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-10,24.2034088134766,18.4877563476563,40.9783182065738_30.5305017471164
40.9783182065738,30.5305017471164,2009-09-11,23.2438903808594,17.7964263916016,40.9783182065738_30.5305017471164
